Date,Open,High,Low,Close,Adj Close,Volume
2005-04-12,85.624901,86.27310200000001,85.125099,85.70300300000001,58.996990000000004,21330971
2005-04-13,86.062202,86.343399,84.812698,85.210999,58.658297999999995,13252301
2005-04-15,84.9533,84.9533,82.165199,82.743103,56.959435,25051809
2005-04-18,82.313599,82.313599,80.439301,80.993797,55.755233999999994,28532673
2005-04-19,81.845001,82.860298,79.970703,80.283096,55.265995,23166414
2005-04-20,80.689201,83.0868,80.454903,82.790001,56.991718000000006,27792921
2005-04-21,82.469803,85.28130300000001,82.001198,84.797096,58.37337900000001,38974039
2005-04-22,85.4375,85.874802,83.750603,85.51550300000001,58.867931000000006,35647643
2005-04-25,85.125099,85.718597,84.273804,85.390602,58.781940000000006,22171804
2005-04-26,84.656502,86.015404,84.5159,85.460899,58.830326,24788794
2005-04-27,86.686996,87.3899,83.2976,84.18789699999999,57.954018000000005,85765768
2005-04-28,84.31289699999999,85.905998,83.305397,84.945396,58.47546,48091982
2005-04-29,85.937302,85.937302,82.0168,82.4776,56.776653,24088928
2005-05-02,82.704102,83.64119699999999,81.946503,83.383499,57.400276,19669224
2005-05-03,83.250801,84.812698,82.087097,84.4925,58.163704,22115726
2005-05-04,84.656502,85.125099,83.875504,84.555,58.206726,13432297
2005-05-05,84.77359799999999,85.499901,84.219101,84.523697,58.185165000000005,11121204
2005-05-06,84.344101,85.9841,84.344101,85.76550300000001,59.04002,29680242
2005-05-09,85.78890200000001,86.679199,85.3125,86.43710300000001,59.502342000000006,20263143
2005-05-10,86.491798,86.804199,84.83609799999999,85.007896,58.51849,14550742
2005-05-11,84.656502,85.507797,84.28939799999999,84.734596,58.33035699999999,20031251
2005-05-12,84.328499,84.562798,83.508499,84.195702,63.587635,23621173
2005-05-13,84.109802,84.18789699999999,83.406998,83.7584,63.257366000000005,11359909
2005-05-16,83.953598,84.9142,83.953598,84.383202,63.729240000000004,15448107
2005-05-17,84.656502,84.92199699999999,81.993401,82.149597,62.042328000000005,23084349
2005-05-18,82.469803,83.032097,81.704498,82.71970400000001,62.472912,28620206
2005-05-19,82.9384,83.563103,81.634201,81.891899,61.847717,19394000
2005-05-20,82.001198,82.297997,80.532997,81.290497,61.393517,27116693
2005-05-23,81.845001,83.24299599999999,81.5326,82.9618,62.65575,13133378
2005-05-24,83.2742,83.680298,82.251099,82.9384,62.638065000000005,23463368
2005-05-25,82.469803,83.406998,82.0793,82.883698,62.596748,25809091
2005-05-26,82.9384,83.328903,82.243301,82.84470400000001,62.567303,49743389
2005-05-27,82.954002,84.25039699999999,82.680702,82.977402,62.667533999999996,26845713
2005-05-30,83.016502,83.516296,82.001198,82.282402,62.142628,14610437
2005-05-31,82.313599,84.016098,81.907501,83.563103,63.109852000000004,34709207
2005-06-01,84.0317,85.000099,83.71929899999999,84.500298,63.817677,28210232
2005-06-02,84.968903,85.171898,82.555702,82.758797,62.502430000000004,24514806
2005-06-03,82.469803,86.811996,82.469803,86.398003,65.250885,60120635
2005-06-06,86.5308,88.4207,85.749802,86.265297,65.15065799999999,40076068
2005-06-07,86.218399,86.811996,85.125099,85.570198,64.625702,26957825
2005-06-08,86.1091,87.468002,85.905998,87.225899,65.87616,33142470
2005-06-09,87.592903,88.053703,86.952499,87.319603,65.946899,25920664
2005-06-10,87.624199,88.936203,87.624199,88.490997,66.83158900000001,40401313
2005-06-13,88.5457,93.70010400000001,87.56950400000001,88.9674,67.19139100000001,20876943
2005-06-14,89.18609599999999,89.810898,88.217697,89.662498,67.716347,21198833
2005-06-15,88.678497,90.123199,88.678497,89.803001,67.82247199999999,22213957
2005-06-16,90.123199,92.9347,89.967003,92.192802,69.62732700000001,52676220
2005-06-17,92.153702,94.582603,91.216599,93.7547,70.806938,57804357
2005-06-20,97.620499,100.853996,96.269402,98.479599,74.375336,154299211
2005-06-21,98.713898,101.212997,96.99569699999999,100.92400400000001,76.22144300000001,105483899
2005-06-22,100.431999,103.086998,100.27600100000001,102.236,77.21231800000001,82185238
2005-06-23,102.181,102.314003,101.010002,101.619003,76.74633,41047194
2005-06-24,101.369003,102.852997,100.440002,102.251999,77.224411,41274439
2005-06-27,101.212997,105.43,100.782997,101.314003,76.515984,79656043
2005-06-28,104.649002,104.649002,97.956299,98.3312,74.26326800000001,64097445
2005-06-29,99.026199,101.056999,98.823196,100.251999,75.713913,56543185
2005-06-30,101.212997,102.016998,99.440102,100.362,75.797005,46068444
2005-07-01,100.431999,100.744003,99.580704,99.978996,75.507759,22496339
2005-07-04,100.27600100000001,101.446999,99.807198,100.65100100000001,76.015266,24424609
2005-07-05,100.587997,101.212997,99.408897,99.658798,75.265915,30094749
2005-07-06,99.5495,101.056999,99.5495,100.77600100000001,76.10968000000001,21495287
2005-07-07,100.181999,100.181999,95.168297,95.8946,72.42306500000001,55929750
2005-07-08,98.089104,98.089104,96.058601,96.886398,73.172112,35476393
2005-07-11,96.550598,99.3386,96.550598,99.010597,74.77636700000001,26402210
2005-07-12,99.166801,100.587997,98.48739599999999,99.69789899999999,75.295448,32862892
2005-07-13,99.963402,100.181999,98.260902,98.549797,74.428368,17537582
2005-07-14,98.659203,101.032997,97.011299,100.197998,75.673141,53944287
2005-07-15,100.431999,104.649002,100.431999,104.125999,78.639709,45451226
2005-07-18,104.181,105.094002,102.806,103.36799599999999,78.067238,50189972
2005-07-19,103.711998,104.93,103.259003,103.814003,78.404076,33858028
2005-07-20,104.024002,106.68,104.024002,106.070999,80.108643,37299506
2005-07-21,105.585999,107.195,104.750999,105.938004,80.00819399999999,31835022
2005-07-22,106.210999,107.991997,105.92199699999999,107.70300300000001,81.341179,24499350
2005-07-25,107.991997,108.663002,106.93,107.389999,81.10481300000001,35245787
2005-07-26,106.991997,108.148003,106.241997,107.95300300000001,81.52999100000001,28217979
2005-07-27,108.164001,110.099998,107.679001,109.154999,82.437798,48413104
2005-07-29,109.023003,111.194,108.241997,109.858002,82.968719,48746538
2005-08-01,109.804001,110.880997,108.788002,110.54499799999999,83.487564,28529293
2005-08-02,111.194,116.589996,111.053001,115.808998,87.463142,58213857
2005-08-03,118.675003,118.691002,110.998001,111.599998,84.284348,167334089
2005-08-04,111.989998,118.027,111.989998,113.896004,86.01837900000001,92617666
2005-08-05,114.021004,115.567001,112.82599599999999,113.35700200000001,85.611305,51472547
2005-08-08,117.112999,124.797997,110.444,111.099998,83.906723,71163232
2005-08-09,111.522003,113.209,109.740997,110.529999,83.47622700000001,57001778
2005-08-10,112.412003,112.873001,110.772003,112.373001,84.868149,46753802
2005-08-11,112.873001,113.943001,111.364998,112.084,84.649879,42319654
2005-08-12,112.428001,112.880997,109.670998,109.990997,83.069168,41358630
2005-08-16,110.038002,110.897003,108.88200400000001,109.304001,82.55032299999999,33316313
2005-08-17,109.334999,112.146004,108.554001,111.66999799999999,84.33721899999999,44805582
2005-08-18,112.459,116.207001,110.154999,110.639,83.55855600000001,55535712
2005-08-19,117.144997,117.144997,109.827003,110.233002,83.25193,41489193
2005-08-22,110.849998,111.459,108.491997,109.225998,82.491417,32454154
2005-08-23,110.115997,110.349998,106.686996,107.014999,80.821587,42325378
2005-08-24,107.304001,108.865997,106.695,108.530998,81.966515,44279098
2005-08-25,109.25700400000001,109.459999,108.234001,108.764999,82.14325,46108721
2005-08-26,109.249001,109.944,108.334999,109.139999,82.42645999999999,23205437
2005-08-29,110.272003,113.239998,108.249001,109.389999,82.615273,29246099
2005-08-30,109.804001,110.865997,109.186996,110.522003,83.470192,28801444
2005-08-31,111.209,113.04499799999999,110.624001,112.364998,84.862091,42973519
2005-09-01,112.303001,113.934998,112.303001,113.504997,85.72306800000001,34179669
2005-09-02,113.239998,114.427002,112.47399899999999,114.09899899999999,86.171684,31810430
2005-09-05,114.333,115.16100300000001,113.739998,114.074997,86.153549,23875301
2005-09-06,114.021004,114.78600300000001,113.318001,113.84899899999999,85.982872,19850564
2005-09-08,114.646004,116.442001,114.543999,115.372002,87.133095,33993534
2005-09-09,115.583,116.363998,114.738998,115.839996,87.486542,26215300
2005-09-12,116.403,117.753998,116.231003,117.535004,88.766685,24138207
2005-09-13,117.612999,118.621002,117.137001,117.503998,88.743263,34935152
2005-09-14,117.144997,118.082001,115.043999,115.731003,87.40422099999999,27148205
2005-09-15,115.817001,119.322998,114.817001,118.831001,89.74544499999999,34798020
2005-09-16,119.322998,119.932999,118.07399699999999,119.33899699999999,90.12912,24989501
2005-09-19,120.956001,131.201996,118.393997,119.362999,90.14724,24651643
2005-09-20,119.487,121.987,118.082001,121.510002,91.768738,61884359
2005-09-21,121.83000200000001,122.611,117.144997,122.181999,92.276253,73329670
2005-09-22,122.45500200000001,122.45500200000001,117.144997,117.839996,88.997017,53853662
2005-09-23,119.956001,119.956001,115.442001,116.792999,88.20629100000001,67654171
2005-09-26,117.144997,122.376999,117.144997,121.869003,92.03987099999999,41344142
2005-09-27,123.376999,124.329002,121.837997,123.08000200000001,92.95446,45604338
2005-09-28,123.391998,125.524002,122.611,125.025002,94.423386,44677394
2005-09-29,124.954002,127.04699699999999,124.954002,126.250999,95.349312,45705476
2005-09-30,125.890999,126.500999,121.987,123.946999,93.609222,55297436
2005-10-03,122.611,125.391998,122.611,124.056,93.691559,30784679
2005-10-04,124.329002,126.344002,124.064003,125.99299599999999,95.154449,27745704
2005-10-05,126.204002,126.500999,124.650002,125.274002,94.61145,24651835
2005-10-06,124.954002,124.954002,122.907997,123.525002,93.29053499999999,38235996
2005-10-07,124.165001,124.165001,121.158997,123.141998,93.001274,51113709
2005-10-10,123.236,123.845001,121.876999,122.291,92.358574,23784612
2005-10-11,122.92400400000001,123.516998,120.581001,123.20500200000001,93.048866,24279103
2005-10-13,122.721001,123.845001,120.752998,121.087997,91.45002,38678141
2005-10-14,121.04900400000001,121.42400400000001,118.941002,119.307999,90.105705,46763021
2005-10-17,121.42400400000001,121.79900400000001,118.557999,120.425003,90.94931,39852261
2005-10-18,121.416,122.04900400000001,116.910004,118.152,89.232651,40214147
2005-10-19,117.167999,118.362999,114.802002,116.723,88.15342700000001,56034768
2005-10-20,117.92600300000001,119.627998,115.122002,116.856003,88.25386,48698834
2005-10-21,117.768997,120.737,116.089996,120.456001,90.972725,60844715
2005-10-24,120.300003,121.120003,117.768997,118.253998,89.309685,31244809
2005-10-25,118.871002,121.737,118.71399699999999,119.893997,90.548271,32129459
2005-10-26,120.252998,121.033997,118.917,119.261002,90.070198,27026324
2005-10-27,119.643997,120.237,116.387001,117.191002,88.506866,67998393
2005-10-28,117.92600300000001,118.496002,115.192001,115.833,87.481247,39383110
2005-10-31,115.192001,119.472,115.192001,119.097,89.94635,30453357
2005-11-02,119.292,121.737,118.19899699999999,121.471001,91.739281,32981970
2005-11-07,119.472,123.501999,119.472,123.08000200000001,92.95446,32697328
2005-11-08,124.172997,124.172997,122.221001,123.462997,93.243698,27829574
2005-11-09,123.70500200000001,125.095001,122.939003,123.571999,93.326027,27222242
2005-11-10,123.922997,124.227997,122.315002,122.721001,92.683327,20604574
2005-11-11,122.92400400000001,125.61799599999999,122.92400400000001,124.236,93.827515,32195762
2005-11-14,124.172997,125.422997,122.782997,124.711998,94.186996,20562703
2005-11-16,125.110001,127.92199699999999,125.110001,127.68,96.428543,36969554
2005-11-17,114.802002,129.945007,114.802002,129.53100600000002,97.82648499999999,38235938
2005-11-18,129.945007,130.421005,128.639999,129.039001,97.454903,23791968
2005-11-21,129.014999,130.240997,128.203003,129.492004,97.797035,32957974
2005-11-22,129.578003,131.037994,127.29699699999999,127.969002,96.646805,43891128
2005-11-23,128.233994,130.24899299999998,127.866997,129.951996,98.144417,36876874
2005-11-24,130.108994,132.51400800000002,130.108994,131.841995,99.571831,37507857
2005-11-25,132.13900800000002,132.13900800000002,130.632004,131.615997,99.401138,30083091
2005-11-28,132.13900800000002,132.76400800000002,131.630997,132.436005,100.02044699999999,24041275
2005-11-29,132.63900800000002,135.240005,131.296005,132.475006,100.04989599999999,51753636
2005-11-30,132.794998,133.615005,129.49899299999998,130.061996,98.227501,40638290
2005-12-01,130.108994,131.716995,129.679001,131.132004,99.035606,38917660
2005-12-02,131.51400800000002,132.63900800000002,130.421005,131.108002,99.017487,25924634
2005-12-05,132.294998,133.061005,130.576996,131.240997,99.117928,24596820
2005-12-06,131.51400800000002,132.26400800000002,129.639999,130.694,98.704819,32233062
2005-12-07,131.201996,132.748001,129.483994,131.740997,99.495552,33794862
2005-12-08,132.76400800000002,133.10699499999998,130.46000700000002,132.162994,99.814262,30314459
2005-12-09,131.201996,135.091003,131.201996,134.848999,101.842834,41472861
2005-12-12,135.279007,136.419006,134.334,134.826004,101.825455,17086217
2005-12-13,135.246994,136.591003,134.216003,136.138,102.816338,25672708
2005-12-14,135.91099499999999,136.419006,133.701004,134.630005,101.677429,25307947
2005-12-15,134.951004,135.091003,131.061005,132.022003,99.707771,33758203
2005-12-16,132.76400800000002,133.38900800000002,131.529999,132.662003,100.191124,30904460
2005-12-19,133.38900800000002,134.559998,133.38900800000002,133.880997,101.111755,15639652
2005-12-20,134.294998,135.371994,133.115005,133.475006,100.805122,23198407
2005-12-21,133.716995,134.85699499999998,132.615005,134.348999,101.46521800000001,24067243
2005-12-22,134.951004,135.848999,133.26400800000002,133.692993,100.969765,36677748
2005-12-23,133.544998,134.326004,131.233002,131.654999,99.430603,37188457
2005-12-26,131.201996,131.49899299999998,129.171005,130.061996,98.227501,34080330
2005-12-27,130.421005,135.871994,129.350998,135.404007,102.261986,37726728
2005-12-28,135.888,138.996002,135.574997,136.278,102.922066,69385077
2005-12-29,135.574997,139.792999,135.574997,139.182999,105.11601999999999,58160833
2005-12-30,140.261002,140.705994,138.270004,138.901993,104.903793,31677678
2006-01-02,139.479996,140.886002,139.03500400000001,140.238007,105.912796,23444238
2006-01-03,140.494995,144.307007,139.949005,143.69700600000002,108.52516899999999,31401730
2006-01-04,143.854004,146.195999,143.69700600000002,145.23599199999998,109.68746200000001,27664324
2006-01-05,145.727997,146.195999,143.69700600000002,143.962997,108.726051,33987611
2006-01-06,143.962997,145.48599199999998,142.619995,143.807007,108.60821499999999,40712505
2006-01-09,144.166,144.556,141.542007,142.158997,107.36360900000001,39948770
2006-01-10,141.979004,142.134995,138.738007,139.651993,105.470238,61463444
2006-01-12,134.809998,140.104996,134.809998,138.520004,104.615311,125983270
2006-01-13,139.003998,140.104996,137.925995,138.253998,104.41439100000001,64866616
2006-01-16,138.699005,138.699005,134.98199499999998,136.348007,102.97493,98449381
2006-01-17,136.707993,146.352997,136.207993,145.024994,109.528099,289061536
2006-01-18,145.024994,181.850006,145.024994,173.425003,130.97683700000002,244000980
2006-01-19,175.0,182.412994,172.850006,176.125,133.015961,40687840
2006-01-20,176.75,177.350006,175.5,176.050003,132.95932,15439324
2006-01-23,175.5,176.5,173.5,175.587006,132.60966499999998,16699732
2006-01-24,177.5,178.5,172.238007,173.363007,130.929993,45251616
2006-01-25,174.0,174.949997,171.25,172.100006,129.976151,53510384
2006-01-27,173.725006,175.800003,173.699997,174.662994,131.911774,25117480
2006-01-30,175.0,179.550003,175.0,177.761993,134.252258,29027924
2006-01-31,177.100006,179.949997,177.100006,178.475006,134.79075600000002,24836196
2006-02-01,178.649994,179.699997,175.25,176.199997,133.07257099999998,19752548
2006-02-02,177.475006,178.975006,175.25,177.162994,133.799881,20089700
2006-02-03,176.75,176.75,173.75,174.149994,131.524338,13717200
2006-02-06,173.75,180.688004,170.875,180.087006,136.00820900000002,38103408
2006-02-07,180.136993,180.875,176.625,180.136993,136.045944,27206988
2006-02-08,179.988007,180.5,178.5,179.125,135.281662,27002520
2006-02-10,178.75,180.886993,178.75,179.899994,135.866943,20665080
2006-02-13,178.75,180.25,178.75,179.199997,135.338287,12683360
2006-02-14,178.75,181.087006,178.024994,178.550003,134.847382,26429232
2006-02-15,178.024994,179.725006,174.125,175.449997,132.50616499999998,30636668
2006-02-16,175.449997,177.350006,173.511993,174.261993,131.608932,16235744
2006-02-17,175.75,176.875,172.5,173.287994,130.873352,18528304
2006-02-20,173.5,175.863007,172.25,175.511993,132.55299399999998,12904440
2006-02-21,175.511993,176.5,173.574997,174.438004,131.741882,13441556
2006-02-22,174.811996,176.375,174.5,175.988007,132.912476,11743932
2006-02-23,176.25,176.712006,173.761993,175.087006,132.23201,24846164
2006-02-24,175.5,176.850006,174.75,175.712006,132.704056,9605252
2006-02-27,175.75,176.462006,174.25,175.024994,132.185181,21595744
